channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
21,22,22,0.9731275654603914,0.970883008193996,0.984582973852322,0.9640542493684008,0.9634596164058344,0.9761322955089892,0.9688201152494892,0.9659146640717833,0.978547528033796
22,23,23,0.9764053200215885,0.9737856581469596,0.9841702256870488,0.9678968472533336,0.967142536090283,0.9766197084736024,0.9720864762361403,0.9696146848796283,0.9772070650275235
23,24,24,0.9806621253895947,0.9822174122882104,0.9798579384282419,0.9794781725525848,0.9776923906371044,0.9759219105451407,0.9822804454193408,0.9804838984391611,0.9724474040247567
24,25,25,0.9833111463961836,0.9832746520724026,0.9792865034803179,0.9812948328784187,0.9787306193172759,0.9746470428978594,0.9840626879126397,0.9812312139342063,0.969930289543095
25,26,26,0.9622075896557397,0.9595700522852939,0.9635692400804141,0.9552265452789475,0.9523436880191413,0.9501435548145372,0.9629477786395316,0.9553198009164344,0.9348615229926314
26,27,28,0.9654464352266471,0.9614520137585845,0.9666520455895248,0.9581848046336625,0.9544492726347586,0.9535514824601358,0.9654734698412251,0.9572927698060758,0.9396912924603911
27,28,27,0.9677938913279397,0.9653918584144456,0.9689699677632333,0.9616703591768028,0.9589124603863043,0.9569571784288432,0.9683710930754501,0.961584237549178,0.9442502251532657
28,29,29,0.9709378968305888,0.9677107839126258,0.9722263353497771,0.9647193446854105,0.9613510037303868,0.9606823971327226,0.9710051791602965,0.9638117083423735,0.9493443716868929
29,30,26,0.9560136139317947,0.9463582934035607,0.956073078029887,0.9455353792201057,0.937756459192753,0.9380795520475942,0.9538225526473979,0.9395771846759982,0.926377641344468
30,31,29,0.962948679162102,0.9563742768589463,0.9644726488954387,0.9543697452012679,0.9481464267236731,0.9497854177869105,0.9616256959582379,0.9513295091550187,0.9382875774397671
31,32,30,0.985475246222792,0.9828247003465651,0.9824252360422007,0.9824304769219393,0.9780386331863533,0.9754351250360157,0.9868179344939165,0.9806055935399308,0.973306674139146
32,33,31,0.8847584248704082,0.8694108909526199,0.8100055270957384,0.8748435288659933,0.8596919548688537,0.8017275888251021,0.8877042646922754,0.8603756427951433,0.7653945175391665
33,34,30,0.9661138503381425,0.9588303885254817,0.9656141875425366,0.958286685513059,0.9516521926142837,0.9502405833013975,0.9644916421157522,0.9545625369578703,0.941754025250487
34,35,31,0.9525565005267665,0.9437294978278137,0.9478008936515596,0.9430414220581395,0.933967554964833,0.9236738694158305,0.9521079873309801,0.9368701477857235,0.9013323258048326
35,36,32,0.9669279541204419,0.9594839877342126,0.9643144419112155,0.9584205182151334,0.9514744730060573,0.9450331504253019,0.9643085233685423,0.9521346676793356,0.927974004238172
36,37,33,0.9769484244602719,0.9715437131230139,0.9750331043411194,0.9707800704347385,0.9659745791626932,0.9623285368832837,0.9750165599104732,0.967009710347637,0.9519299487848635
37,38,34,0.9695557718294675,0.9623404588031332,0.9650566711690202,0.9622318734941001,0.9555339669083771,0.9471552752444727,0.9675998076060297,0.9571886421441494,0.9344096973462598
38,39,35,0.9582429892058416,0.9496381396843646,0.9522216784500978,0.9497617912708219,0.9407835051254201,0.9290150446275298,0.9573021101541722,0.9433817496885156,0.9103711684533115
39,40,36,0.9612252539974104,0.9531406804873095,0.9550319873658499,0.9530474223003813,0.9448903098018157,0.9337826926322371,0.9602619853059293,0.9472633901504004,0.9164438871186942
40,41,35,0.9637751565869507,0.9570363724511238,0.9582658434457989,0.956823561752071,0.9496158086327731,0.9401177941435789,0.963831999594243,0.9519269660443136,0.9241550627799785
41,42,37,0.9647381548313645,0.9577882621788922,0.9590586474065609,0.9575577734347386,0.9503510060904528,0.9406828970635394,0.9642254031618412,0.9523851630983609,0.9249761148001363
42,43,38,0.95910570801177,0.949404160925878,0.9498647774828372,0.9503758494535997,0.9414833780702834,0.9257510412932258,0.9569209375708446,0.942817438805552,0.9103912335266302
43,44,39,0.963904035514763,0.9557307032621,0.9560404772269249,0.9561829055462016,0.9484847233037739,0.9355660187145058,0.9623175226819347,0.9496197922936831,0.9211957745690612
44,45,40,0.971150847631365,0.9650778101715316,0.9648098239407107,0.9647977327017158,0.9588603883190266,0.949008841426493,0.9697179280837472,0.9595170714893619,0.9366904256013123
45,46,41,0.9742549957883395,0.9686707167424721,0.9676031744613752,0.9682317399609837,0.9630893017768962,0.9538342662937572,0.9726648511078896,0.963577671448384,0.9430290874346156
46,47,42,0.9765258732831074,0.971200130158305,0.9700766900425223,0.9708796821404977,0.966203186119174,0.9575604221287343,0.9747942845855212,0.9664840024245304,0.9479935297603652
47,48,43,0.978960171042486,0.9741467273967903,0.9731141728152557,0.9738744121360119,0.9697642149905209,0.9618119297344131,0.9773264830410622,0.9699892963852842,0.9543652574331505
48,49,469,0.9811521578473993,0.9762887939706755,0.9748095669511597,0.9767343715039672,0.9729521156283939,0.9653572342400583,0.9797190824567045,0.9730631093920569,0.958157365358116
49,50,45,0.9851344969864079,0.9813120614302684,0.978959092051847,0.9815025485304371,0.9783614459350598,0.9721584093829697,0.9834222966682226,0.9784420311615424,0.965734687003884
50,51,461,0.9860368767010739,0.9827358035914909,0.9799679199633144,0.982639885043366,0.9796366167997632,0.9734722452082043,0.9842887484311464,0.9798379114175719,0.9678319849855829
51,52,46,0.9868425451339496,0.9839251969204669,0.9808317165409735,0.9839384226091343,0.9813991425416629,0.9749545772237129,0.9853517441290066,0.981207148520342,0.9702983303795957
52,53,47,0.9874983220469087,0.9846834822925599,0.9814932488416106,0.9848319803670104,0.9822348874277186,0.9759097002260622,0.9860373998488988,0.9819467254320916,0.9710567322379846
53,54,8,0.8677386683596651,0.8178825175556474,0.8999089361560338,0.8277130191965362,0.8557514991508246,0.8764361778932394,0.8262719903245016,0.858451444300817,0.9220163157132374
54,55,48,0.8622419196650553,0.8189920322505374,0.8978581261011941,0.8228669808174273,0.8483288473570141,0.8781649063874055,0.8226643018544444,0.8510161745634266,0.9229855076814877
55,56,49,0.8530248069131307,0.8205525479749424,0.8910790446149012,0.8123414412529338,0.8382791180003712,0.877897029501491,0.810735668026658,0.8401531163009756,0.92833656712935
56,57,50,0.8370791662184093,0.8142342482684592,0.8839342333648065,0.8012831723458659,0.8245661197137267,0.8765957205362637,0.7945373309139748,0.8253883579191564,0.9321111755970601
57,58,51,0.8035959788405049,0.7998391215478645,0.8774161197745679,0.775957390565423,0.8056691963133602,0.8752302330582866,0.7628090353266356,0.8046046769816605,0.9351737505549528
58,59,52,0.7436727976570338,0.7560357271294638,0.8390519068318244,0.7336079711844297,0.7564951007492956,0.8540607048294622,0.7193253854465239,0.755199634133384,0.9186302222437882
59,60,53,0.734063113379285,0.7373251977503986,0.8495377239888466,0.7279110285780256,0.7503662296407033,0.8618848572608159,0.7229000994813092,0.7491418740481519,0.9227471002922049
60,61,54,0.7701552630594124,0.8126993129392055,0.8780081462561123,0.7589414152722782,0.784061211155802,0.8802698663324912,0.7750018583313089,0.7902342857392051,0.9284803326209935
61,62,55,0.7828941802914827,0.824165467938334,0.8776817749930643,0.7699255817945481,0.7910535028697252,0.8856701929624352,0.7878586262557183,0.7977133749088711,0.9277450738723799
62,63,56,0.8226889584272019,0.818802333943231,0.8758049974390164,0.8183002620672728,0.7784305166194981,0.7768584559255822,0.8215802717675217,0.7835205089387175,0.840220028755395
63,65,169,0.8664128909892368,0.8685388251966702,0.8596061670431531,0.8711779909345218,0.8411133164361317,0.820753084369477,0.8708537918748958,0.8398771597499465,0.8190782835779986
64,66,169,0.8370491979321023,0.8233806856565404,0.9437241321226256,0.727922808012839,0.7544471319871694,0.8549285349776503,0.7343209256177466,0.7420131487041736,0.8431948923980443
65,67,57,0.8933551518551394,0.8787118072444331,0.9162787634025807,0.8682703615501259,0.8508946004225167,0.8634071844178934,0.8568931907535401,0.8420095535884934,0.9181194152613159
66,68,58,0.8067676827330239,0.8194260697996015,0.8924241582974813,0.7191083724860441,0.7384212767213152,0.8521904965065283,0.751212846967488,0.7518890973988859,0.8727406323192138
67,69,57,0.8776126100770619,0.884014191438396,0.9078386544121724,0.8256255868148158,0.8705347278942899,0.847259396057399,0.8397866127997932,0.8805402749566142,0.8987063979324642
68,70,59,0.8090916831850071,0.8039675074062255,0.8842985665130001,0.7037497516732445,0.7257309854199525,0.8333399707173117,0.743534148839667,0.7457651679792829,0.8567346177803004
69,71,60,0.8188379386124964,0.8104755345979501,0.8939109927493089,0.7268970277390617,0.7388085207088034,0.8347109073073994,0.7659920495546959,0.7555358609938725,0.8475675862146769
70,72,61,0.8090859797315261,0.8152875934917729,0.962413129600906,0.7547433169803958,0.7528755004260701,0.8283902880423388,0.7889341737880163,0.7664685985321151,0.8293610504804678
71,73,62,0.8269473173492167,0.8386784653917511,0.9219700655623586,0.7799926215318064,0.7721130486778993,0.8234474969907393,0.807517521579473,0.781398004154285,0.8149418350923215
72,74,63,0.8233063381924441,0.8362520589075766,0.8942026283276262,0.783511003366476,0.7680128994423455,0.811767651693,0.8100092513690721,0.7778357668881183,0.8044992328348768
73,75,64,0.8264372993780641,0.8388748187061862,0.8634231263956441,0.79302348821909,0.7740815801522908,0.8066008526236391,0.8167388447806228,0.7820013017831281,0.7956060044436031
74,76,65,0.8303434916763824,0.8412465174194954,0.8347065225862285,0.8014058770523594,0.780049132014983,0.8029217015344341,0.8230754117010415,0.7863295463021321,0.7892215840921861
75,77,66,0.8290636233545373,0.8401338796363547,0.8115445313854948,0.8051329681243495,0.7807801329615763,0.794443427761906,0.8253703300644863,0.7853808388240252,0.7797879017384187
76,78,67,0.830940230402324,0.8406517751790804,0.7909009212645194,0.8133751117225774,0.7866504184232285,0.7865433780949045,0.8311954156601926,0.7890612483996179,0.7702965622334262
77,79,68,0.8305791745224219,0.8397501713741273,0.7875874432503468,0.8155474069482066,0.788014776458876,0.7838373362755222,0.8320678049767003,0.7898417500018241,0.7681700008753155
78,80,69,0.8344744504005048,0.844079175364942,0.7861041446294331,0.8189273395548443,0.7918207825142387,0.7859197198710228,0.8355444111074267,0.7936568235447811,0.7692648963063514
79,81,70,0.5753281728016219,0.44453304785020076,0.005663265819596387,0.3642261542781195,0.3521485205079669,0.4132097838141962,0.37231303443207,0.3347192100700448,0.3869006808375077
80,82,71,0.7447275660422288,0.6560038324587053,0.46838817576454894,0.5569462713887291,0.5319592719405866,0.5630310241666204,0.6228216587437416,0.5471159875578084,0.5511137470779519
81,83,44,0.980470479891515,0.9755792522252079,0.9742500627275746,0.9759458989846482,0.9720342111953647,0.9643662725003337,0.9790885484744328,0.9722075273870583,0.9570487542979998
82,84,73,0.6448228156967508,0.570005602909977,0.40797389205708634,0.5102755631568853,0.47669208182166556,0.47703296087997593,0.5740507578839804,0.4926884786379615,0.4508536699479456
83,85,74,0.6471868561594277,0.5732404548199106,0.4094599821554304,0.5177418531305238,0.48371237189284944,0.4801320400119652,0.5811556089384203,0.4997347368270779,0.4543049558983346
84,86,75,0.7000664410790733,0.6400786741686354,0.5038611740455506,0.6184659472044772,0.5797537492510513,0.5436045335205749,0.672498078193302,0.5956870772950621,0.5166873489210625
85,88,77,0.7191808474781627,0.6612341523529368,0.5395628799443846,0.6530587625506018,0.6138312780740203,0.5557267542017964,0.7046559764712786,0.6287636185136534,0.5236587642377919
86,89,78,0.7269112727548668,0.6699376616017758,0.5542812673466833,0.666483007352017,0.6276841189612845,0.5620549359023227,0.7159735108191406,0.6418133277547133,0.5279602909808536
87,90,79,0.7348667903910773,0.6790246477466358,0.5680661339217135,0.6775848546225152,0.6388981799063439,0.5692525564817216,0.725969122367045,0.6525120095774951,0.5348496397351561
88,91,80,0.7418368777718936,0.6873216821064663,0.5800516534932253,0.6886922182359074,0.6505416878996703,0.5757618922481811,0.7348753575346241,0.6634538264975635,0.5390707495429687
89,92,81,0.748354697978521,0.6955182696686941,0.5911744584813615,0.6989293307643283,0.6612120938945469,0.5825132360373135,0.7431000362946658,0.6735083460885948,0.5436296782263591
90,94,82,0.7999020600672807,0.7666529067277739,0.7021349107151477,0.7723635574597021,0.7389688816041581,0.6568711382122631,0.8006387812661344,0.7513482683663467,0.60015066617405
91,95,84,0.8030790590226959,0.7705902921379694,0.7087934380193704,0.7760571797907222,0.7435314952585456,0.6612080380439219,0.803171943460654,0.7556295513354183,0.6040900772863999
92,96,85,0.8070864964288705,0.7755408702194745,0.7162998117250732,0.7804865412175307,0.7489740851954455,0.6667370440045136,0.8062542157563369,0.7605186574927939,0.6100544784847479
93,97,86,0.8240813603579096,0.7927079901436802,0.7373261022669073,0.798872945931623,0.7702358645453005,0.6882359899797824,0.8194379938101798,0.7787405223319411,0.6361960502774934
94,101,88,0.8255430886530394,0.7942717508342979,0.7407304205500347,0.8003346469465873,0.7724553744897714,0.6904278569354516,0.8205926681344857,0.7804719461220848,0.6385847777446495
95,102,89,0.8289901658677762,0.7985959663552926,0.746730920407792,0.8040797610184693,0.7771639986758088,0.6958661746381967,0.8234781420990619,0.7841982141734035,0.6450983948175788
96,104,90,0.8293750369403815,0.7981144793560921,0.7493063752786647,0.80421773719755,0.7780274426620739,0.6965194390455878,0.8239953858290475,0.7847968418946606,0.6450115008519461
97,105,91,0.8337645148532644,0.8034355056049353,0.7569020771507033,0.8089779794973491,0.7839287669673581,0.7037630756294883,0.8278662608298301,0.7894690404118344,0.6537720250214707
98,106,92,0.8390897489187962,0.8101670375903084,0.7654812263923596,0.8150786251493279,0.7913784150006264,0.7127062837700141,0.8328155757711654,0.7954104136534226,0.6646287508373238
99,107,93,0.8425198347929465,0.8162207167286035,0.8043080026020367,0.8205292626867083,0.7954731012059428,0.7348197404525566,0.8479952311907242,0.8032063386277722,0.6814174820021597
100,108,93,0.8509305420540889,0.8213675907253777,0.7894538890889734,0.8271665260545661,0.8062248349841438,0.7319927924867952,0.844019966363569,0.8074904609438154,0.6844852385682715
101,111,94,0.8526147116272953,0.8225627634354739,0.8010298471186028,0.8295506424312837,0.8084123178041769,0.7391498037883627,0.8489648266624338,0.810249278211853,0.6911107418806388
102,114,98,0.8633629887961592,0.836593094689767,0.8054164241579118,0.8418237198494003,0.8222736584363965,0.7525431029410051,0.8538718901019479,0.8220800175546984,0.7050248048098037
103,115,97,0.8616582526974313,0.8334443702694445,0.8250215398228498,0.838282418046288,0.8142795381131757,0.7581946206039382,0.8613395634992325,0.8213264313907496,0.7113464476144513
104,116,98,0.8909829644743221,0.8737450141992735,0.8742027784264418,0.8769364327476806,0.8558788393324499,0.8242537340955183,0.8942220946356192,0.8625903484408703,0.7842885990879117
105,117,99,0.8869284345525476,0.8691509288259708,0.8685369786780855,0.870378481869149,0.8490279941864612,0.8140130086165765,0.891407351949329,0.858955594974759,0.7754222765097686
106,118,100,0.8640133728916402,0.8308104384157118,0.8058253611846085,0.8368341375711378,0.8137784931824119,0.7358255494123752,0.8545611314380142,0.8146333050548549,0.6990279443019046
107,119,100,0.892461958777863,0.8676641284434158,0.8611687645530437,0.8714905139907203,0.8511114306021207,0.804002349556058,0.8892976532476741,0.8564470869924475,0.7664501062712141
108,120,101,0.8875669516342727,0.8560130550274073,0.8494305388370568,0.8634149190943616,0.843362677879001,0.7866505295200482,0.8775547520519275,0.848351160101293,0.7648345150710105
109,121,102,0.8825754650618547,0.8584726589566053,0.8558951002892733,0.8630877631806799,0.8414278424062261,0.7967786288297753,0.8813476969606808,0.8489915748145135,0.7594053656496867
110,122,232,0.9390278429319784,0.9217585041926178,0.9169284996179836,0.925862986637725,0.912165649064981,0.8805499490536582,0.9326669483006789,0.9103554674121946,0.8496715039507113
111,123,101,0.9174493569605452,0.9012359906888643,0.8967193753156978,0.9016760566591853,0.8847790842732676,0.8518346063496778,0.9166040811882694,0.8903473337524695,0.8190362322078193
112,124,103,0.927188189152563,0.9154539904609944,0.9119812734873707,0.9169901370483603,0.9019926435050512,0.8824578204105342,0.9265786625304422,0.912364995234244,0.8805456684955629
113,125,52,0.7987521951139712,0.7778918001065718,0.8488624028285645,0.643125669279515,0.6892554377946378,0.662057500361931,0.6930141891742246,0.6936991600535539,0.7855202704467392
114,126,104,0.7780743386990547,0.7542453112055123,0.8430321512161054,0.6434905630982144,0.6967660421739386,0.7165077966273397,0.7032254140499435,0.7357735447726024,0.8067003550377088
115,127,105,0.7926529536907636,0.7868438713122456,0.8734709059427377,0.7284130825993523,0.7163440960367623,0.7893476747579191,0.7735309217965535,0.74724917863003,0.8431903355007032
116,128,106,0.821731656197668,0.8074752726429143,0.8780316545734321,0.7830950457346951,0.7634734525311796,0.8196515236462775,0.8159370198554615,0.7871983014715126,0.8529299626073301
117,129,107,0.8464746690739429,0.8221296207574565,0.8727266733386272,0.8161271714892653,0.7927522718592245,0.8472280513229338,0.8402714543471087,0.8086788560941015,0.864672690689988
118,130,108,0.8579008988156944,0.8375993376369683,0.8698593273590761,0.8333890100646174,0.813206393411812,0.8603357258504005,0.8552408248091325,0.8267482696770434,0.8704962287061263
119,131,109,0.8632908950941203,0.8479333400908093,0.8666503964605228,0.8458914401365066,0.8244434422277178,0.8596165483669838,0.8694928485201207,0.8376552413534996,0.8659621404459099
120,132,110,0.8692012916594442,0.8611328913659425,0.8583686379481347,0.8581338815476361,0.8387834126271175,0.864493546906824,0.8779929286602017,0.8473266636440753,0.8582080894793092
121,133,111,0.8754159168837894,0.8697431927061695,0.858612581350175,0.8679872041416669,0.8491886965731273,0.8679167281876127,0.8859095073221372,0.8578329545147122,0.857902669167324
122,134,112,0.8811610277748657,0.8722457565148959,0.8619107998904998,0.8820264818648265,0.8644093677180867,0.8748110952075605,0.8993209241172545,0.8722631143002519,0.8620655620658804
123,135,113,0.7456091970433526,0.700777268753679,0.6064911302360677,0.6982479816930859,0.6567439388677659,0.571009785738915,0.7440759304957394,0.6725663478091076,0.5109281667526523
124,136,114,0.7530675359431528,0.7130450823090194,0.6249015540466575,0.7101204477979344,0.668349802691202,0.5847043711253131,0.7534949856869471,0.6843542913902221,0.522983886436625
125,137,115,0.7566322882256484,0.7178558921031949,0.6332237019733918,0.716376411069809,0.6758017893903013,0.5904392893516662,0.7579871923874602,0.6913175071192452,0.5264743944478598
126,138,116,0.7633750329618187,0.7276677865634922,0.6475897420888471,0.7258211410185049,0.6858184637951671,0.6019846708033321,0.7654147727746845,0.7012548919130054,0.5374213729364077
127,139,117,0.7839976507639406,0.7549705007740103,0.6911119215825567,0.7541867571677932,0.719189888535917,0.6370167044208369,0.7884574817747219,0.7340813849028065,0.5719846273808266
128,140,118,0.7911563821892981,0.7631445832062344,0.7027900969685434,0.7626273077274542,0.7289218316470404,0.6478525976896232,0.7943746384138762,0.7422699685830847,0.5844414584314259
129,141,118,0.7838284701999917,0.7552675470164247,0.6918923545828914,0.7536879393937961,0.718424627360251,0.636767690682983,0.7887945202135362,0.7337891841110491,0.5718350243761655
130,142,119,0.7933396638160338,0.7657010430284032,0.7089817430563319,0.7655224015845383,0.7331027713957247,0.6508356610704292,0.7981136581984802,0.7463979080215211,0.5855612967508106
131,143,120,0.7996553318629075,0.7728800193128191,0.7189863444429151,0.7725907864122047,0.7412278710628419,0.6612148265414582,0.8029627885256396,0.752769368727777,0.598872841776735
132,144,121,0.8017227899096949,0.7764377274581957,0.7332028585017099,0.7753913991122805,0.74621962813849,0.6691261080852828,0.8068381078580753,0.757904129447789,0.6066795409899569
133,145,123,0.8105496714641891,0.7851122502845368,0.7390539027511456,0.7853226452162478,0.7578540928984754,0.680246208638647,0.8135879337847913,0.7673497062244059,0.6189723035451072
134,146,122,0.829391240297743,0.804596421908577,0.7639050133308849,0.8092601972081157,0.791206169908285,0.7073626943230283,0.8292018980310196,0.7887954587715765,0.6372385784086906
135,147,123,0.8126969104990532,0.7870721752526675,0.7425533862921887,0.7875422646112321,0.7601717798619334,0.6830569814799895,0.8153908277982927,0.7698464658841323,0.6227253211515986
136,148,122,0.8062664253666553,0.7813812364063392,0.7397509246028098,0.7808154801001914,0.7532562820421884,0.6770816322067568,0.811398887875771,0.7630493148725664,0.614826634617593
137,149,124,0.8122895038664387,0.7876826742103271,0.7552913747711926,0.7896469563205193,0.7635873147754041,0.691048886968536,0.8201147020426173,0.7714920390101384,0.6313675759561234
138,150,125,0.8116395887027333,0.7805531156268759,0.7496256750963016,0.7863910208681125,0.7590173784958452,0.6828717144940722,0.8158180956145417,0.7657316333020184,0.6241942338698978
139,151,126,0.8172937607742887,0.7864383700987352,0.7594607195736914,0.7925346001039861,0.7657358516432644,0.6919517761238305,0.82132635700868,0.7722110518550078,0.6343391851618346
140,152,127,0.879185355852961,0.8556210868826305,0.8488619144287262,0.8606655676882774,0.840509827507274,0.7909497093889011,0.8810399460306269,0.8449788123213191,0.745356505968821
141,153,128,0.8834925318514775,0.8602076438222337,0.8550782606331724,0.8651898949136783,0.8453425472242245,0.7980197416685426,0.8850852547912108,0.8498453939688176,0.7538823726406081
142,154,129,0.8592565626349442,0.8358557934698859,0.8125878600758288,0.8394214408027322,0.8188476481189783,0.7551553125316217,0.8541662904040261,0.8181889274490335,0.7038614688479833
143,155,130,0.8795580100674957,0.8563126616339545,0.8518463788401294,0.8603407143369661,0.8394119155472175,0.7933550217312748,0.878277467643158,0.8434823388075458,0.7486126765272216
144,156,130,0.8869497656747255,0.8655901694040188,0.8613465319681538,0.868428698910635,0.8487318890364028,0.8056938041999913,0.8867966363896059,0.8530325312490844,0.7624192892034475
145,157,131,0.893425452074198,0.8704743362487904,0.8647684026193058,0.8757180986063922,0.8572482648138894,0.8113122421196498,0.8902955641041316,0.8587209497361546,0.7723578303228004
146,158,131,0.9006065476528162,0.8909539605866696,0.8940436135614511,0.8934603283487048,0.8859173285013161,0.8549269274981969,0.9006665100009554,0.885287438637089,0.8396394873918119
147,159,132,0.8909053072062207,0.8706521825088972,0.8668600050473289,0.8731001708428016,0.8536423326291921,0.8125274819513396,0.8906750217525965,0.8580768929159435,0.7709437044426132
148,160,133,0.8384978762481436,0.8180421155252163,0.7732045772317522,0.8230243640817713,0.795757225142723,0.7401063231704754,0.851982789675434,0.8061574725369766,0.6947389078135825
149,161,133,0.9117277056892464,0.899969014861335,0.8979443210664669,0.8996670156247034,0.8829671105695723,0.8571965502149613,0.9172230484650955,0.8904713316770032,0.826079719396523
150,162,134,0.9284860436313218,0.9228725945736309,0.9010852856401054,0.9240339187233987,0.9159302580068772,0.8954372840822513,0.9314027315761614,0.9187411840066623,0.8803851703273468
151,163,134,0.9451290639545551,0.9385083296059895,0.936533492681857,0.9370920670307405,0.9279253964141949,0.9129455746808324,0.9478071944692967,0.9320553634971875,0.8921891906061541
152,164,144,0.8615242539410938,0.8421389033029661,0.8387147165445241,0.843809542917321,0.8200930665268585,0.7748687231092004,0.870338542275645,0.8301134187528741,0.7251622478968807
153,165,135,0.8711573349187346,0.8531452555752506,0.8503402418511244,0.8540195884190823,0.8316456477551556,0.7902369836803146,0.8790344860227898,0.8416561162454478,0.7431087885262514
154,166,136,0.895248657802418,0.8820885791310246,0.8817964663059239,0.8808011744068662,0.8618314935223809,0.8310342814065198,0.9026434295137812,0.870865875651371,0.7922645976421273
155,167,137,0.9005630694753423,0.8880512199523318,0.8876868519692424,0.8865848022465735,0.8684153082281689,0.8394353479790498,0.9073398742949507,0.8773422196069239,0.8026288953033315
156,168,136,0.8887483768783991,0.8720522899157813,0.8734216243401224,0.8726262689578899,0.8521125290058018,0.8189945007723057,0.8936226999595387,0.8610176466353784,0.7789545613131877
157,169,16,0.8587810061993334,0.8751626153405945,0.9224408116635884,0.8349607000078845,0.8436842518045182,0.9013316820541842,0.8581271993294528,0.8531558487865069,0.929220604974139
158,170,138,0.9030612682575503,0.899843371713321,0.951722598808955,0.8798220697370194,0.8824441251801023,0.9268547951135199,0.8999704263250589,0.8948339472336249,0.9413768636616731
159,171,139,0.958338479092884,0.956796229771455,0.9790253334394009,0.9457561254038478,0.9458937140851305,0.9661188903903515,0.9525368816426939,0.9498409913977042,0.9671569907675613
160,172,140,0.8956115613077517,0.8802417358706633,0.8655165233675912,0.8806736201994715,0.8650403174350717,0.8192912971501646,0.8936671555636108,0.8688955540170302,0.7782506593761017
161,173,141,0.8845803605754734,0.8663689304718195,0.8512581310796941,0.8687542603156624,0.8510280327965762,0.8009886216416335,0.8843918912078531,0.8550327978305041,0.7573775081474905
162,174,142,0.8718163172328354,0.8512953619043176,0.8324660373984374,0.8545716131762311,0.8342255077497854,0.7798556024220334,0.8724974153949945,0.8380232029788114,0.7363879812311718
163,175,143,0.8096858786956758,0.791588013514877,0.7135589482010203,0.7920235393526663,0.7675106702037553,0.7047990065824181,0.8283403219861349,0.7736480011700796,0.6479178852420593
164,176,144,0.8250492740425114,0.807948963480261,0.7397854098274687,0.8089173700630535,0.7835759568635616,0.7246588816037164,0.8382532139373742,0.7893328329317658,0.6714417726119628
165,177,145,0.839094520219386,0.8201403776269993,0.7900377068569755,0.8182255864631567,0.7957027590871864,0.7300683910155793,0.8423609004803485,0.8045639803620129,0.6719423516559926
166,178,124,0.8202520035006469,0.7933588526209655,0.7505848694768273,0.7947959221780218,0.76749627803405,0.6906661035903937,0.8211308409548094,0.7769028249987111,0.6302059029486542
167,179,125,0.8281962384589601,0.781057776012586,0.7634029530325738,0.7856513642724169,0.7698814299576208,0.7219735519097171,0.8023795096450476,0.7813691939740237,0.7281507522067733
168,180,146,0.9999999999999976,0.9999999999999997,0.9999999999999993,0.9999999999999986,0.999999999999996,0.9999999999999997,0.9999999999999952,0.9999999999999987,0.9999999999999915
169,181,147,0.9741156352191966,0.971334302221014,0.9720526279134517,0.9707796962859203,0.9669397225592214,0.9592597202344247,0.9754274872897001,0.9678465345847789,0.9522044865838918
170,182,148,0.9741885815084343,0.9714478997956502,0.9723723148735087,0.9707504942888316,0.9667201170673458,0.9592558201194817,0.9755220049771814,0.9678340210490036,0.9520048787816842
171,183,149,0.8336176006725801,0.8472470523782316,0.8547792537955727,0.8281070370133984,0.797356945086459,0.7724123625561211,0.8451531828239204,0.7984440392733038,0.7521799457512887
172,184,150,0.9999999999999993,0.999999999999999,0.9999999999999997,0.999999999999999,0.999999999999997,0.9999999999999996,0.9999999999999993,0.9999999999999993,0.9999999999999966
173,185,151,0.999999999999999,0.9999999999999991,1.0,0.9999999999999984,0.9999999999999907,0.9999999999999997,1.0,0.9999999999999986,0.9999999999999977
174,186,152,0.9848184816193631,0.981574245669295,0.9315506561196266,0.9872240371110732,0.9906533376602288,0.9811908934510897,0.9736804515536003,0.9862159879125072,0.9640776168796854
175,187,153,0.9866923928084622,0.9808393155571841,0.931605394302261,0.9880214708182089,0.9911738963414932,0.9805974677859319,0.9731190563709412,0.9865282381139607,0.9619149857452516
176,188,154,0.9854330228317216,0.9787503679357644,0.9314039163087316,0.9886542096082109,0.9907010192875023,0.9784374163115168,0.974015424622693,0.9861386491389424,0.9611766543085639
