channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
486,512,417,0.987755171672928,0.9876813417840965,0.9833084640185425,0.9877373236129018,0.9852620499563037,0.9799588808226997,0.9885465990847527,0.9860255865782164,0.9780454297852741
487,513,418,0.9879887323744241,0.9877544377304802,0.9837081650730773,0.9878415878824415,0.9850796190163659,0.9802903241085525,0.98887742954833,0.986119713572803,0.9782851613152034
488,515,420,0.9939099000046882,0.99232720373765,0.9903825720407851,0.9927238688638513,0.9912177539339432,0.9883644514679113,0.9939784517980536,0.9916414661215132,0.9861161961891937
489,516,421,0.9959519381683667,0.9941116173451391,0.9921608789435535,0.9939796248913177,0.9924119903571327,0.9901396071512838,0.9957429228560135,0.9932976890011426,0.9870895401113721
490,517,422,0.9964837288779659,0.9946687254635034,0.9928530773199774,0.9945220964657024,0.9930602450794608,0.9910946658695604,0.996136072466637,0.9939167836882769,0.9881810792442381
491,522,425,0.9972578967511371,0.9959180154614732,0.9947655465389937,0.9960324591714625,0.9950504845396068,0.9936549917596276,0.9968908354297461,0.9956135628186557,0.9915036927112989
492,523,428,0.9975576157144198,0.9970201091155764,0.9962862670724905,0.9972032885433935,0.996681299485523,0.9956161618946067,0.9973374979353168,0.9969170789755402,0.9946802079454473
493,527,327,0.9999999999999968,0.9999999999999984,0.9999999999999982,0.9999999999999982,0.9999999999999956,0.9999999999999969,0.9999999988440009,0.9999999999999982,0.999999999999997
494,528,376,0.9962186339355265,0.9956677718735039,0.9944409012899551,0.9958246769999326,0.9949941556117304,0.9934188272450973,0.99616456279412,0.995037638209187,0.9920109884898511
495,529,432,0.9994167999440501,0.9987923465251842,0.9986444517592343,0.999130446797419,0.9990859999520297,0.9987032744805757,0.9989277699225998,0.9988663267936926,0.9976758426978165
496,530,433,0.9991305457037767,0.9986528349036329,0.9985525467578906,0.9989537194365453,0.9986502680091904,0.9984761204386042,0.9986429472690252,0.9982451394373856,0.9971663329859471
497,531,434,0.9991960416531593,0.9982537452512743,0.9988410691754387,0.9988469118564165,0.9986851923599417,0.9987183837377888,0.9979525686041574,0.9981788800178517,0.9972853468887363
498,532,436,0.999999999999998,0.9999999999999994,0.9999999999999979,0.9999999999999988,0.9999999999999977,0.9999999999999973,0.9999999999999996,0.9999999999999988,0.9999999999999978
499,537,384,0.9992601476705285,0.9992014271146855,0.9989437548559994,0.9992127712382006,0.9991099280486699,0.9987744789945382,0.9991663165462716,0.9991154130751441,0.9985445500278907
500,539,440,0.9991228454418281,0.9989153475582713,0.9986734785420645,0.9989428894708985,0.9988759854490086,0.9984684677643567,0.9991189840665124,0.9989163823873008,0.9981138108919105
501,542,440,0.9985549392619417,0.99835538134882,0.9979242488044555,0.9984410011556647,0.9982122394847527,0.9974925592664317,0.9986409161961731,0.9983781148437839,0.9971605638830793
502,543,376,0.9968434221034235,0.9965177468184228,0.9954412751506924,0.9968214946279018,0.9959681846243238,0.9946123048749791,0.9968447994035249,0.9959916570412938,0.9929598649931488
503,544,386,0.9999999999999977,0.9999999999999984,1.0000000000000067,0.9999999999999984,1.000000000000113,0.9999999999999974,0.9999999999999994,0.9999999999999983,0.9999999999999971
504,549,446,0.999993537116941,0.9999906128350692,0.9999885048596306,0.9999922123213087,0.9999749171229498,0.999969326270272,0.9999787581242441,0.999966783194844,0.999959961171279
505,550,447,0.9999909849569824,0.99999548388577,0.9999817216223491,0.9999897080536969,0.9999762013841533,0.9999511751133732,0.9999887654308601,0.9999467407778521,0.9999574477629158
506,552,448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
507,553,449,0.9837986604285783,0.9817996212696336,0.9802490254102678,0.9834158625686676,0.976177985130676,0.9766960311202568,0.9844419893570877,0.9764854166942665,0.9724286184251629
508,555,451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
509,556,452,0.9838507971468521,0.981954040202829,0.980355999055283,0.9835498062210897,0.9767481969230444,0.9768481772045017,0.9846069293495898,0.9768892510847715,0.9725428233000273
510,557,453,0.9837945816975082,0.9819643203196965,0.9803518569007906,0.9835363364674993,0.9766692868017485,0.9768183967410456,0.9845555885140407,0.9768751239143765,0.9724827789925635
511,558,454,0.9836855892816285,0.9819488216873771,0.9803289266881098,0.9834736095842253,0.9764617187259416,0.9767339440076962,0.9844296196038386,0.9768122567260439,0.9723816286036183
512,559,455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
513,560,456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
514,561,457,0.9792965386384164,0.9785606458513336,0.9754062925059683,0.9797054670643478,0.9755328529875176,0.971262866143564,0.9811193770702532,0.9771097125953848,0.967388264579489
515,570,357,0.9908643808381307,0.9893667145998272,0.9868948511582092,0.9902213836206668,0.9882231430233923,0.9840624511522534,0.9904908622516789,0.9878660761590965,0.9812996993005249
516,571,227,0.991375998361249,0.9901795453040674,0.9875906745148998,0.9907202977227826,0.9890914724551289,0.9847349012618747,0.9908685781607774,0.9887886496190668,0.9821164622064917
517,572,228,0.9912346700741037,0.9897198469328486,0.9879187174454566,0.9908200395194253,0.9891088667441909,0.9851826480752547,0.9912875629045325,0.9890512012254894,0.9819632883180205
518,573,363,0.9906590631995863,0.9899331466965626,0.9856343578229025,0.9898491180399334,0.9887321724470463,0.983031354039969,0.9900349938534595,0.9883626113198771,0.9819421596664895
519,574,328,0.9906953135306481,0.9889915713204167,0.9865881001826654,0.9898916816017067,0.9877629994657275,0.9835211013215315,0.9900554790492958,0.9872571568062898,0.9798423540392521
520,575,328,0.9897373252763256,0.9883851188391177,0.9855338214096607,0.9888302638759126,0.9866165988851874,0.9825022748425954,0.9889810046873219,0.9868018536307603,0.9786420789030563
521,700,700,0.998032602775919,0.9979884296399277,0.9976032664233665,0.9986490642391495,0.9987749323272206,0.9984300398884122,0.9987429262302729,0.9989444098426659,0.9986951948372347
522,701,701,0.9980458260959802,0.9979970843630616,0.9975978438929779,0.9986429530157299,0.9987736766549182,0.9984368906250541,0.9987428593675394,0.9989425193816068,0.998703791211488
523,702,702,0.9980204803206839,0.9979490261482811,0.9975362858377468,0.9986164094106872,0.9987860965310121,0.9984144938555678,0.9987367453396644,0.9989566405883435,0.9987157395586364
524,703,703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
525,710,710,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
526,711,711,0.9965389521524862,0.9968342664456524,0.9952401090123023,0.9967611604270226,0.9962547212679537,0.9940673379874589,0.9965007424138289,0.9956641484397465,0.9922067329465989
527,712,712,0.9967007228825151,0.9969782601997768,0.9954541346459795,0.9968836608015056,0.9964166392687854,0.9943778117168761,0.9965495245421405,0.9957485679022594,0.9923976953777996
528,713,713,0.9972667769448014,0.9974755272544348,0.9960929064402696,0.9973415220673169,0.9969823223341328,0.9951145795759175,0.9975899318730138,0.9968656771698301,0.9944457909177983
529,714,714,0.9975946929127376,0.9977705009666847,0.9966111316575604,0.9977122680599355,0.9973917332020317,0.9958152822830388,0.9977558840310262,0.9970759115273308,0.9944511636214992
