channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
321,341,264,0.9697608366186516,-1,-1,0.9667845535473866,0.9695719073483607,0.9761527882586647,0.9777442619350489,0.9810837157166127,0.9777083209683975
322,342,265,0.9706709669242951,-1,-1,0.9677958120821991,0.9700044058128461,0.9761275500417134,0.9778908038719628,0.9790367615913207,0.9758156180551846
323,343,266,0.9699175896486357,-1,-1,0.9673921153318554,0.9692727749269153,0.9748847162239556,0.9774785468897746,0.9750095182706133,0.9719353997153374
324,344,267,0.9697410571424613,-1,-1,0.9672075088460793,0.9691242768398972,0.9746324104052493,0.9773714825894756,0.9745553319114428,0.9714241148632644
325,345,268,0.9410038923814783,-1,-1,0.9393735083446269,0.9413282925506498,0.9477163570231557,0.9616953655776104,0.9630904388115715,0.9578794948586287
326,346,269,0.9539088217261972,-1,-1,0.9516628900153188,0.9539765562013157,0.9598905366098426,0.97027664474512,0.9712925901701019,0.9661196050101705
327,347,270,0.9643263961978139,-1,-1,0.9616841428153963,0.9643340704484897,0.968973405168721,0.9765134791429905,0.9767456181761297,0.9731446290574193
328,348,271,0.9784736088760283,-1,-1,0.9780458144828252,0.978889326692592,0.9832885423576102,0.9876592898349825,0.9854577303775417,0.9841282194204297
329,349,272,0.9785580073349865,-1,-1,0.9778097842210447,0.9782507292520122,0.9823355932138941,0.986219062877689,0.9839327272035351,0.9818170743078867
330,350,274,0.9999999999999981,-1,-1,0.9999999999999983,0.9999999999999994,1.0000000000000002,0.9986559139784952,0.9999999999999994,0.9999999999999992
331,351,275,0.9686544556268148,-1,-1,0.9657154722495145,0.9677020842611953,0.9759143313214366,0.9778654684611958,0.975001487328894,0.9695527898248766
332,352,276,0.9999999999999988,-1,-1,0.9999999999999984,0.9999999999999992,0.9986559140061722,1.0,0.9999999999999994,0.9999999999999997
333,353,277,0.9657255294886057,-1,-1,0.9620520709275395,0.965212683353251,0.9728362737488548,0.975067004370032,0.9709609367436783,0.966588710163571
334,354,278,0.9999999999999986,-1,-1,0.9999999999999543,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999998,0.9999999999999986
335,355,279,0.9652930652842403,-1,-1,0.9617298126035871,0.9653394901991394,0.972174577544534,0.974782575378763,0.970072124255663,0.9656168684811407
336,356,260,0.9758115945041262,-1,-1,0.9740199773043081,0.9798246280078269,0.9796276191909611,0.9760890924588224,0.9930028381960025,0.9888417210096484
337,357,280,0.9761790666872058,-1,-1,0.9738594471069423,0.9770756794687624,0.9795219146756131,0.9809623907850598,0.990054728853869,0.9846066398859872
338,358,281,0.9756646757081149,-1,-1,0.9733434863241492,0.9764142682335043,0.9792366403345409,0.9807537083063657,0.9897845920625824,0.9843812760411481
339,359,282,0.974995368534273,-1,-1,0.9726435920990064,0.9757244463417697,0.9788809368001005,0.9805364989122448,0.9894065336487993,0.9842481909712487
340,360,283,0.9746554137625894,-1,-1,0.9722577604808381,0.975273222613041,0.9786671095511332,0.9803764291509971,0.9888193669063304,0.9839972755490023
341,361,284,0.9752350212731877,-1,-1,0.9727266938941623,0.9753037490006612,0.9787350089349836,0.9803740389996642,0.9877745705182214,0.9831356906114502
342,362,285,0.9747660925421744,-1,-1,0.9721211787369229,0.9747090736509469,0.9783351907884705,0.9801808217980578,0.9869119180601718,0.9824600047251564
343,363,286,0.9751671941607112,-1,-1,0.9724477467234848,0.9748224149268565,0.978195856426381,0.9803280677874371,0.9856686150249994,0.981159724643602
344,364,287,0.9750941374205515,-1,-1,0.9724268549402025,0.9746692834863685,0.97787512167603,0.9803179280139575,0.984824782397852,0.9803786390952981
345,365,342,-1.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
346,366,343,0.9363967934217684,-1,-1,0.9378983141299605,0.9362246197308376,0.9451878661915728,0.9633108182935124,0.9732608133826327,0.9672125555017529
347,367,288,0.9191237705221208,-1,-1,0.9228969264853868,0.9244848105150318,0.9299817983385935,0.9616509965120059,0.9724526073110222,0.9682105932180796
348,368,289,0.9066429484482742,-1,-1,0.914092132303166,0.9177442113831371,0.9195452918406456,0.9605636297767927,0.9724927778232982,0.9672107379505439
349,369,290,0.888262172788236,-1,-1,0.901925983885534,0.9082345367518355,0.9043301141157966,0.9622986586748863,0.9731968010582818,0.9695706651076215
350,370,291,0.8822530933678131,-1,-1,0.8932093418051755,0.898828689089106,0.8973758852282924,0.9652866733289642,0.9751020277700333,0.9731610873618322
351,371,292,0.8858693170965781,-1,-1,0.8885013780904962,0.8938934671757962,0.9078936865599605,0.9676134515711662,0.9765970330223928,0.9760511224008578
352,372,293,0.8639551044336109,-1,-1,0.8837175002940514,0.8999110652237132,0.8923449575610063,0.9679889199602569,0.9778844304554895,0.9778517276700321
353,373,294,0.8741189029050987,-1,-1,0.89922556934889,0.9112613780650712,0.9066869293898215,0.9723577425691454,0.9803049317208716,0.9800511974277938
354,374,295,0.9298602065428841,-1,-1,0.9418120780133926,0.9418030832629259,0.9405246350087981,0.9758817307943507,0.9819928181843649,0.9810951678212418
355,375,296,0.9999999999999988,-1,-1,0.9999999999999983,0.9999999999999996,0.9999999999999999,1.0,0.9999999999999994,0.9999999999999991
356,376,297,0.9918888836701376,-1,-1,0.9915805376681665,0.9919844971280489,0.9923787894664802,0.9955931463050278,0.9951893295686998,0.9929208188132062
357,377,298,0.9918868920721037,-1,-1,0.9914497811539349,0.9921116016293117,0.9922750288241321,0.9956098575200336,0.9955286330709934,0.9935526588056677
358,378,299,0.9917378186296966,-1,-1,0.9913875467229779,0.9918786574673448,0.9923040749365346,0.995629677431227,0.9955554839485719,0.9933091532004698
359,379,339,0.9863598598786233,-1,-1,0.9866347447634034,0.9874237171060405,0.982877238886897,0.9889467581930377,0.9930201978262733,0.9927288182283761
360,380,300,0.9924886894386854,-1,-1,0.9929646870695547,0.9933770025221036,0.9923063002827174,0.9944873704700935,0.9965857343979623,0.9951695613869199
361,381,301,0.9931846295979601,-1,-1,0.9936705872784786,0.9939989092671069,0.993311790719219,0.9954997733073179,0.9967701616544062,0.9961787665817112
362,382,302,0.9953432871728362,-1,-1,0.9949966990366038,0.9957368084999475,0.9955384524240983,0.996315030195494,0.9973812152565587,0.9966193695595125
363,383,340,0.9910387328063434,-1,-1,0.9910391292324877,0.9911279826626457,0.9904300814645428,0.9919648232727505,0.9949382055053818,0.9929965344888994
364,384,303,0.992782975376303,-1,-1,0.9927134021873487,0.9932933427130257,0.992597705225373,0.9944729007329306,0.9961397509577482,0.995203443358623
365,385,304,0.994950205010722,-1,-1,0.9945990953578294,0.9951891705743006,0.9949014619332401,0.9960724209555911,0.997222937721515,0.9966114516533479
366,386,305,0.9957398939068239,-1,-1,0.9952882970056575,0.9958725306692541,0.9954917248707339,0.9964395021836931,0.9976153423416054,0.9969244907415197
367,387,306,0.9961937225736932,-1,-1,0.995904157168795,0.9961797484686657,0.9961422231331389,0.9970580455356063,0.9978054207078844,0.9971897433131486
368,388,302,0.9932542358908171,-1,-1,0.994469533509286,0.9949233705629067,0.9941492596756661,0.9963991356267214,0.9973818797682474,0.9970037504659998
369,389,307,0.9945139432307597,-1,-1,0.9956351921148862,0.9962147412683858,0.9957119566718972,0.9972419478921457,0.9978224583316876,0.9974976052850539
370,390,308,0.994565519876711,-1,-1,0.9954523830068741,0.9959604258771447,0.9960241412216632,0.9973807690387382,0.998033535255032,0.9974973191952079
371,391,309,-1.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
372,392,310,0.9931571287529449,-1,-1,0.9923867238266334,0.9919632010862028,0.9934483830606745,0.9949185619979851,0.9934710903521163,0.9896843938211045
373,393,311,0.9931748373103968,-1,-1,0.9924176929780095,0.9919755002859301,0.9935127098459434,0.9949979935374633,0.9935613033263659,0.9897522753465318
374,394,312,0.9932229380984564,-1,-1,0.9924848373476083,0.9920276486853774,0.9935716182568277,0.9949770975313574,0.9935502012319563,0.9897103651903916
375,395,313,0.9934149056339889,-1,-1,0.9927196718604633,0.9922352684004153,0.9937529381161251,0.995020755216983,0.9935977855122794,0.9897621638245709
376,396,314,0.9936090015169003,-1,-1,0.9929491234078551,0.9924445847633231,0.9939077458060049,0.9950342693841163,0.9936021822687723,0.9897311119315999
377,397,315,0.9940881986809837,-1,-1,0.9935322817770156,0.9930107938973937,0.9942141257350832,0.9950869257185747,0.9936394466565208,0.9898003798084117
378,398,316,0.9943667283348191,-1,-1,0.993853174314679,0.9937037174231799,0.9943277999593694,0.9940457864785877,0.9939221340493933,0.9894583645896514
379,399,317,0.9999999999999984,-1,-1,0.9999999999999987,1.0000000000000004,1.000000000000037,1.0,0.9999999999999996,0.9999999999999997
380,400,318,0.9960791505281293,-1,-1,0.9959206472077318,0.9959839531335183,0.9969623219066206,0.9960037478121422,0.994994160570137,0.991550366775341
381,401,319,0.9999999999999991,-1,-1,0.9999999999999992,1.0000000000000002,0.9986559139785841,0.9999999999999999,0.9999999999999996,0.9999999999999993
382,402,320,0.9999999999999998,-1,-1,0.9999999999999989,1.0000000000000002,1.0000000000000675,0.9999999999999999,1.0,0.9999999999999964
383,403,321,0.993194961975039,-1,-1,0.9926884585044476,0.9926774418931175,0.9942131089982061,0.9947411881525104,0.9937246558321041,0.989827172827353
384,404,322,0.9948237674598805,-1,-1,0.9942526216707074,0.9941456088212723,0.9945457167986025,0.9941124906278879,0.9927723289253404,0.9884264045407951
385,405,323,0.994892419212537,-1,-1,0.9943478556260152,0.9942499539243876,0.9946797983978269,0.9942068392473166,0.9929076860681587,0.9886349906976203
386,406,273,0.9999999999999981,-1,-1,0.9999999747929271,0.999999995609434,0.9999999359097714,0.9999999997272958,0.9999999999999996,0.9999999999999993
387,407,324,0.9936592406395207,-1,-1,0.9932962522338785,0.9932526807128955,0.9948796934460539,0.9959547842343196,0.9948851026700547,0.9919929164041332
388,408,325,0.9928161941822207,-1,-1,0.9923841872650123,0.9923865900399962,0.9940117854532263,0.9951974435170037,0.9941705538611942,0.9910304333621491
389,409,326,0.992865716695302,-1,-1,0.992389270506409,0.9923788658250949,0.9939655926983547,0.995024663339659,0.9939952344754561,0.990566372591195
390,410,330,0.9984207322307483,-1,-1,0.9991296346124827,0.9992134132730971,0.9987132458314074,0.9997347663724431,0.9997951915586445,0.999883425041879
391,411,331,0.9981801853385082,-1,-1,0.999110205812484,0.9989980948764803,0.9983818528677835,0.9997277030727867,0.9998094411945391,0.9998854854282828
392,412,332,0.9981137766404414,-1,-1,0.9989812283036876,0.998818784146647,0.9980801618328202,0.9996415396714012,0.9997799157272065,0.9998521973741553
393,413,333,0.9978914412303327,-1,-1,0.9986715142185788,0.9987684065910184,0.9980532611782994,0.9993355953333264,0.9996334544369939,0.9997528657018196
394,414,334,0.9977645481531032,-1,-1,0.9985730154997049,0.9986076156420911,0.9981835535105681,0.9992378797832043,0.9995963133358909,0.9997099928700032
395,415,335,0.9974983157360776,-1,-1,0.9983078917149537,0.9986007011326249,0.9978276321814121,0.9990134232755579,0.9994592101059283,0.9996181142457664
396,416,336,0.9973300736094028,-1,-1,0.9980155339129401,0.9984129951849658,0.997525172211405,0.9988650256021115,0.9993278907200505,0.9995206954826041
397,417,337,0.9972115420119659,-1,-1,0.9978616737714462,0.9982513487084953,0.9974655364918622,0.9987257102353241,0.9992344745174417,0.9994613785787004
398,418,338,0.9971092567076485,-1,-1,0.9977562076241347,0.9980958838519867,0.997423760446207,0.9986388761668599,0.9991612444537868,0.9994014041444824
399,419,339,0.993597618013911,-1,-1,0.9946408741496877,0.9946197781650463,0.9942927922491906,0.9970149801813164,0.998107848537808,0.9977877409777854
400,420,340,0.989422048179377,-1,-1,0.9906061253641046,0.9904992526555407,0.9901286547060364,0.9934244129361508,0.9962847358500393,0.9942216330636995
401,421,341,0.9897182893735298,-1,-1,0.9910176702200988,0.9908521567468344,0.9904916672006543,0.993915461313747,0.9963887762163314,0.9947186693115375
402,422,342,0.9901912751100765,-1,-1,0.9913556624859332,0.9911610578971692,0.9908802876166196,0.9944291486639869,0.9967191028632366,0.9952137384712623
403,423,343,0.9886644286670339,-1,-1,0.9883707258944436,0.9892079837648039,0.9880321061932263,0.9924068060184259,0.9946638986399333,0.9937301930196102
404,424,344,0.989720572159809,-1,-1,0.9895047166720616,0.9902524173772528,0.9894124763854647,0.9934698982777435,0.9951153217037526,0.9946929343113666
405,426,346,0.9910390357139292,-1,-1,0.9908880783161684,0.9915458631147998,0.9910635379390451,0.9945659831134015,0.9955249867155944,0.9954559814830547
406,427,347,0.991858797987135,-1,-1,0.9917759442686486,0.9925443421844375,0.9922701871052416,0.9953549413624307,0.9958449776258439,0.9956111169531892
407,428,348,0.9926347783554718,-1,-1,0.9925023754088962,0.9931996595819099,0.9930196131448568,0.9959609271741592,0.996409298438919,0.9959054957464194
408,429,349,0.993236114012636,-1,-1,0.9928955511222285,0.9934219002631337,0.9934168244500797,0.9962488903270652,0.9966485612488413,0.9960170649494247
409,430,350,0.9952885043521688,-1,-1,0.9946711687971964,0.994658877664592,0.9947995033869247,0.9945470661765768,0.9946036062245959,0.9902223978269359
410,431,351,0.9953466826983932,-1,-1,0.9947392265168331,0.9947234938046612,0.9948339456445615,0.9945827002767009,0.9945238274129545,0.9903132768005758
411,432,352,0.9906476068456662,-1,-1,0.9891869142061914,0.9893430911906014,0.9906543031761061,0.9926247540184311,0.9922376898466693,0.9896653188531176
412,433,352,0.9908031292232151,-1,-1,0.9896425299373276,0.9897289930429388,0.9910802926378525,0.9929364336425641,0.9931637015920589,0.9905198766904074
413,434,353,0.9913000554462758,-1,-1,0.9901075954730001,0.9902949723484494,0.9916122183373801,0.9934252253094965,0.993483152265933,0.9911306271901951
414,435,354,0.9894651145978347,-1,-1,0.9880719353023966,0.9882347290179015,0.989613777665719,0.991969607582209,0.9915734583078093,0.9888470223527793
415,436,355,0.9861999079125423,-1,-1,0.9844252048455236,0.9845622784941791,0.9864845114967626,0.9895005067486612,0.9888573280869708,0.9855731490167936
416,437,356,0.9832642882151702,-1,-1,0.9811968526869713,0.9809319755379204,0.9833849023261741,0.9867645966029851,0.9853306266467882,0.9813697342182265
417,438,362,0.9849263644864293,-1,-1,0.9829873741782361,0.9832371940105128,0.9852588892786911,0.9879859289836579,0.9866424099282066,0.9826877216341668
418,439,358,0.9849904307107356,-1,-1,0.982986760772091,0.9833038795846615,0.985230391210036,0.9880170403371128,0.9865710368608999,0.9826367596184689
419,440,359,0.9850487716211939,-1,-1,0.9832365271359697,0.983595754967894,0.9855299569025737,0.9882956895235768,0.9867383991439033,0.9829984873122884
420,441,360,0.9871020340193603,-1,-1,0.9859818095549473,0.98548858332498,0.987479324781477,0.9897793746261688,0.9887127065335726,0.9854895187970218
421,442,356,0.9872576967456533,-1,-1,0.985698439320454,0.9854167158302514,0.9878911763535829,0.9904367142733337,0.9880318554363589,0.9849259974189253
422,443,357,0.9847715178956455,-1,-1,0.9829253266231989,0.9830216386924109,0.9851488689224533,0.9878522193228766,0.9866490186591798,0.9826363036679612
423,444,227,0.9845512380936999,-1,-1,0.9821660143666118,0.9825721146607485,0.9851530046495778,0.9879401970245624,0.9860545184125603,0.9826130016255653
424,445,329,0.9855946931504797,-1,-1,0.9837448295985549,0.9837859524296287,0.9862529140622713,0.9889504174755845,0.9874646823192056,0.9842445987742668
425,447,238,0.9832203457517186,-1,-1,0.9811068159143392,0.9813843754046461,0.9839274609631716,0.9866118504232956,0.985019514023567,0.9807452009514381
426,448,363,0.98322872746909,-1,-1,0.9817858126853938,0.9815670103595621,0.9840296595168926,0.9871472926639634,0.9856639543874913,0.9813592818575185
427,449,364,0.9953482011290106,-1,-1,0.9956806541072732,0.9956607384560038,0.9960575300977903,0.9965085469499911,0.9958632777532921,0.9955652430506587
428,450,238,0.9825314710355091,-1,-1,0.9804371268891549,0.9807374922439018,0.9834010691381675,0.9860925827756379,0.9847040337722632,0.9800088438984557
429,451,365,0.986881992084531,-1,-1,0.9859054721382943,0.9854772451889312,0.9876031401370986,0.9897278961507576,0.9885183625310564,0.9856666033149523
430,452,358,0.9851824010501651,-1,-1,0.9835084355067957,0.9838846134791133,0.985991087712216,0.9886589974293449,0.9870488866654811,0.9833982781490316
431,453,366,0.9865332213562892,-1,-1,0.985137374442183,0.984984311688726,0.9874035442074961,0.9900623257369294,0.9887982572385177,0.9856421681664701
432,454,367,0.9888777470266717,-1,-1,0.987620940946342,0.987643198837244,0.9893163593743887,0.9912835167550368,0.9900940539744147,0.9874208952398847
433,455,369,-1.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
434,456,370,0.9977581937380244,-1,-1,0.9974500801517786,0.9975057947323556,0.9980612339078162,0.9983997169662876,0.9980413068836435,0.9975277526246988
435,457,396,1.0274794174666633e-38,-1,-1,3.835964144034629e-49,0.9999999999999999,0.0,0.0,0.9999999999999999,0.999999999999999
436,458,368,0.9999999999999986,-1,-1,0.999999999999999,0.9999999999999993,1.0000000000000002,0.9999999999999999,0.9999999999999998,0.9999999999999993
437,459,371,0.9934123779490883,-1,-1,0.9929258530259367,0.9930051101517182,0.9942370271206824,0.9945510869460708,0.9938413852256749,0.9931708481363157
438,460,372,0.9928621746319726,-1,-1,0.9924712344352377,0.9925382178217772,0.9941340973209324,0.9943623569419417,0.9935732220268736,0.9929362524215506
439,461,373,0.99351742198339,-1,-1,0.9930632337909681,0.9930370050674754,0.9942847875193167,0.9947457881472855,0.9940837628277444,0.9936411676191106
440,462,374,0.993509829473088,-1,-1,0.993046884802327,0.9929914562299026,0.9942404108444348,0.9947405018031736,0.9940623285154914,0.9936011327810677
441,463,375,0.9932867707924604,-1,-1,0.9927221825738876,0.9927082040637214,0.9941254642176796,0.9946811346871887,0.9939116604967242,0.9932619632867211
442,464,445,0.9943268142199547,-1,-1,0.9937105342782173,0.9937759760931518,0.9944496695323415,0.9953787008456968,0.9948243640014525,0.994439476905926
443,465,377,0.99381692872578,-1,-1,0.9932614390960232,0.9932162612873989,0.9941489768612141,0.9953243998030179,0.9946546929123642,0.9937711773060969
444,466,378,0.9939923473903725,-1,-1,0.9934948676479844,0.9934775778017031,0.9943816710831558,0.9954436875350292,0.9948381516279315,0.9940124396016676
445,467,379,0.9979471151239155,-1,-1,0.9976422565571846,0.9976832711354885,0.9981429476853003,0.998450910555321,0.9981486092020894,0.9977191642038841
446,468,380,0.9978273199155115,-1,-1,0.997521453208894,0.9975645372344398,0.9980081768989323,0.9983267135342763,0.9980331956682418,0.9975911644525159
447,469,381,0.9975593956864747,-1,-1,0.9971703810812284,0.9972255565378719,0.997839852480826,0.9982852043082514,0.9979308195925124,0.9973156229225277
448,470,443,0.9959153223835694,-1,-1,0.9954727776418923,0.995435628113235,0.9962986237347051,0.9968174182056053,0.9963335469682137,0.9954514537339971
449,471,442,0.9934737120537986,-1,-1,0.9930325299497662,0.9930192968124902,0.9941778977000076,0.9951210130130445,0.9944966416561032,0.9933962255275796
450,472,385,0.9938258734196248,-1,-1,0.9939002665047645,0.9936684722153624,0.9955293663732163,0.9959097986473235,0.9953639159431615,0.9936115333378498
451,473,367,0.9942931679564205,-1,-1,0.9936476451885103,0.9938496092732562,0.9951724568395847,0.9956833859227546,0.9950949977792549,0.9938655474314576
452,474,382,0.9964082543469581,-1,-1,0.9959573871549601,0.9959365103422635,0.9966681776784204,0.9971510687237328,0.9966869515190476,0.9959021222022606
453,475,387,0.9999999999999849,-1,-1,0.9999999999999992,0.9999999998793678,1.0,1.0,0.9999999999999998,0.9999999999999991
454,476,389,0.9975520241504138,-1,-1,0.9977525641091213,0.9977674348495471,0.9980244601578618,0.9982436981084734,0.9981310120819405,0.9983144662914198
455,477,390,0.9975720485639674,-1,-1,0.9974001116236362,0.9975554177518722,0.9980055108019902,0.9984039328063137,0.9981368233679351,0.9976892042290799
456,478,388,0.9970787577837511,-1,-1,0.9967536851658734,0.9969082638450087,0.9974681298450399,0.9977417645768845,0.997402169456217,0.9966525417578616
457,479,390,0.9962009732350301,-1,-1,0.9965236077503609,0.9965847457766603,0.997273112125258,0.9968724861344987,0.9965505796254714,0.9965507794260982
458,480,391,0.996537066519494,-1,-1,0.9959952005801663,0.9961415686667172,0.997019108809604,0.9975560902722856,0.9971828583302278,0.9961772782140283
459,481,381,0.9960281752835864,-1,-1,0.9957814048474096,0.9962944616259056,0.997107290593435,0.9977251172282957,0.9971685332044695,0.9966620620118422
460,483,392,0.9999999999999984,-1,-1,0.9999999999999984,0.9999999999999996,0.9999999999999998,0.9999999999999998,0.9999999999999999,0.9999999999999993
461,484,400,0.9937021785228148,-1,-1,0.9935699370926752,0.9937890952635743,0.995014881278732,0.9959267965329287,0.9947441710917381,0.9939905824853972
462,485,394,0.9999999999999979,-1,-1,0.9999999999999998,0.9999999999999989,1.0000000000000049,0.9999999999999994,0.9999999999999998,0.9999999999999989
463,486,395,0.9935404494547971,-1,-1,0.9930020011355729,0.9931122448389221,0.9943329920835177,0.9945963138942537,0.9938203081738499,0.9929686615527274
464,487,393,0.9999999999999988,-1,-1,0.9999999999999986,0.9999999999999993,1.0000000000000526,1.0,1.0,0.999999999999999
465,488,397,-1.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
466,489,373,0.9876745313786486,-1,-1,0.9886353198931621,0.988827037109933,0.9928458575909218,0.989492716398764,0.9888175443032446,0.9889998782049759
467,490,398,0.9897577403531815,-1,-1,0.9907409392903813,0.9908466158396001,0.9939824767992319,0.9913507303064492,0.9907762605505154,0.9909347294735816
468,491,399,0.991190065723144,-1,-1,0.9917451569191158,0.9920644799712175,0.9942621839740359,0.992450533720495,0.9918820183492998,0.9917954202017033
469,492,237,0.9939733243257367,-1,-1,0.9935042223359062,0.9935571327780033,0.9947504913835641,0.9964653309405597,0.9958823376931228,0.9925792960127644
470,493,237,0.9941664177279047,-1,-1,0.9937933084842716,0.994051247596088,0.9951717368843523,0.9961562714051173,0.9953254850069415,0.9932380893396155
471,494,414,0.9913260777474595,-1,-1,0.9900450405320318,0.9902507331144916,0.9914522569005513,0.993210095635401,0.9929127358059647,0.9907973586950672
472,495,416,0.992117688243116,-1,-1,0.9910265304671964,0.9912163338334662,0.9922171790797096,0.9938589779343909,0.9934688454336337,0.9914751794575678
473,497,403,0.9999999999999989,-1,-1,0.9999999999999986,0.9999999999999767,1.0000000000000004,0.9999999999999993,0.9999999999999998,0.9999999999999993
474,498,409,0.991876023539586,-1,-1,0.9923026347283085,0.9924674685394591,0.993780668195775,0.9936433451951256,0.9928426085293257,0.9928498020641024
475,499,406,0.991476246307333,-1,-1,0.9919176989751419,0.9921866414465316,0.9935166980321238,0.9930777676040096,0.992485194045728,0.9928086465612455
476,500,384,0.9932620527263208,-1,-1,0.9928291115932513,0.992834824528132,0.9939951692421609,0.9947832363264287,0.9941801630767634,0.9933059586670798
477,501,444,0.9934222615502776,-1,-1,0.9929675301794937,0.9929726651273127,0.9941007954276888,0.9949620803980946,0.9943656327592593,0.9934423894388297
478,502,408,1.0000000000000004,-1,-1,0.9999999999999988,0.9999999999999996,1.0,1.0,0.9999999999999999,0.9999999999999776
479,503,409,0.9942566779114509,-1,-1,0.9927730790504089,0.9937667034659782,0.9942355072721302,0.9958094558710219,0.995134603145771,0.994827181142675
480,505,410,0.9917760284782791,-1,-1,0.9915991626176667,0.9920383154325465,0.9932226223422796,0.9924762754875776,0.992379456223226,0.9929696852403967
481,506,412,0.9999999999999987,-1,-1,0.9999999999999987,0.9999999999999993,0.9999999999999997,0.9999999999999999,1.0000000000000002,0.9999999999999997
482,507,404,0.9999999999999987,-1,-1,0.999999999999998,0.9999999999999997,0.9999999999999999,0.9999999999999998,0.9999999999999997,0.9999999999999991
483,508,405,0.9935481283147874,-1,-1,0.9929985176699556,0.9931053543434065,0.9944151375890228,0.994655435337391,0.9937741056471953,0.9928081929122375
484,509,413,0.9999999999999742,-1,-1,0.9999999999999991,0.9999999999999999,1.0000000000000002,0.998655913982738,1.0000000000000007,0.9999999999999981
485,511,464,0.9805703713491256,-1,-1,0.9776600778554566,0.9782682271003047,0.9772626419531126,0.9861958017695039,0.9842061967794914,0.9804862336695915
486,512,417,0.9800109989302973,-1,-1,0.9764474614565797,0.977548046361921,0.9766591145343367,0.9860631115031858,0.9837241461896834,0.9802949580511426
487,513,418,0.9806837598191481,-1,-1,0.9767757721300797,0.978535708652972,0.9779603082431053,0.9866021857665149,0.9841172102105433,0.9812097931231165
488,515,420,0.9881289927565383,-1,-1,0.9886783363109175,0.9881697216630696,0.9883398768176583,0.9906608698165735,0.9892608121485815,0.9891571587180834
489,516,421,0.9906677471045092,-1,-1,0.9932240953347189,0.993249082891528,0.9951657454473124,0.9918260356589402,0.990738139234253,0.9920858890107677
490,517,422,0.9916879956053608,-1,-1,0.9940158005607236,0.9944549269236628,0.9953997420745626,0.9926949469667589,0.9917661475942553,0.9929965287816864
491,522,425,0.993758038983938,-1,-1,0.9955842348646429,0.9955023683814749,0.9958359861760683,0.9949418482182683,0.9940290025602878,0.99456894054495
492,523,428,0.9953050802217248,-1,-1,0.9955004584687511,0.9955543805711872,0.9959971607373802,0.9964214689412686,0.9959546155380664,0.9959804178624393
493,527,327,0.9999999999999982,-1,-1,0.9999999999999988,0.9999999999711088,0.9999997508920244,1.0000000000000033,0.9999999838480098,0.999999917351999
494,528,376,0.9929241680969672,-1,-1,0.9925241890312706,0.9925481495871011,0.9941246670363167,0.9943194294473038,0.9935587152149867,0.9928706446232449
495,529,432,0.9982690027110932,-1,-1,0.998942627679812,0.9988652583367681,0.9958666676332617,0.9986299613692888,0.9978461561914729,0.9986167686654166
496,530,433,0.9979503857943642,-1,-1,0.9985572593684071,0.9979601437479646,0.9949731248700316,0.9984030190326506,0.9971013656884927,0.9977154688693042
497,531,434,0.9984477725277566,-1,-1,0.997942293194861,0.9974799127506431,0.9943497590844852,0.9981160943707246,0.9973772528818304,0.9973046108974348
498,532,436,0.9999999999999984,-1,-1,0.9999999999999992,1.0,1.0,1.0000000000000004,0.9999999999999998,0.9999999999999993
499,537,384,0.9985891583471368,-1,-1,0.998512517738844,0.9984684330581742,0.9987546438401833,0.9989727691351133,0.9988534087789345,0.9986272751676325
500,539,440,0.9983121686829829,-1,-1,0.998214669446059,0.9982803595443034,0.998785704889007,0.998852449784057,0.9985785711953673,0.9983772534799984
501,542,440,0.9973807218105779,-1,-1,0.9972208309908586,0.99736125156713,0.9978752094568604,0.9982052393930535,0.9978741519739975,0.9977570129408395
502,543,376,0.9946250423929571,-1,-1,0.9940179403084641,0.9939172334774283,0.9945311312716453,0.9953187771491783,0.9949220835007194,0.9944805009061286
503,544,386,0.9999999999999946,-1,-1,0.9999999999999987,0.9999999999999972,1.0000000000000004,0.9999999999999999,0.9999999999999996,0.9999999999999993
504,549,446,0.9999989360237562,-1,-1,0.9999959106115253,0.9999897975628643,0.999996438636411,0.9999929224180887,0.9999463875256067,0.9999417990507639
505,550,447,0.999998363425963,-1,-1,0.9999948405726881,0.9999612035807484,0.9999901090996377,0.9999974132573662,0.9999252737357441,0.999959796241769
506,552,448,-1.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
507,553,449,0.9736906856180028,-1,-1,0.9708296227468548,0.9738280631373047,0.9792481608862834,0.9799475946691596,0.979908157230478,0.9768267264891878
508,555,451,-1.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
509,556,452,0.9744089123511014,-1,-1,0.9716811315967975,0.9743680821718808,0.9794886329835856,0.980194894502263,0.9795945529625446,0.9769255859339464
510,557,453,0.9742445094946519,-1,-1,0.9715195004452878,0.9742337294765995,0.9794593371323006,0.9801522700754001,0.9795835576079682,0.9768562919164385
511,558,454,0.9738557861380592,-1,-1,0.9711565938903788,0.9739384011154286,0.9793412692938928,0.9800380948231904,0.9796093366823113,0.9767342473837866
