Date_x,month_year,OMR_bin,Sac.cfs,SJR.cfs,Sub.group
1971-02-07,1971-02,99999,25178.32599,2047.104573,himed
1971-02-08,1971-02,99999,25178.32599,2047.104573,himed
1971-02-09,1971-02,99999,25178.32599,2047.104573,himed
1971-02-10,1971-02,99999,25178.32599,2047.104573,himed
1971-02-11,1971-02,99999,25178.32599,2047.104573,himed
1971-02-12,1971-02,99999,25178.32599,2047.104573,himed
1971-02-13,1971-02,99999,25178.32599,2047.104573,himed
1971-02-14,1971-02,99999,25178.32599,2047.104573,himed
1971-02-15,1971-02,99999,25178.32599,2047.104573,himed
1971-02-16,1971-02,99999,25178.32599,2047.104573,himed
1971-02-17,1971-02,99999,25178.32599,2047.104573,himed
1971-02-18,1971-02,99999,25178.32599,2047.104573,himed
1971-02-19,1971-02,99999,25178.32599,2047.104573,himed
1971-02-20,1971-02,99999,25178.32599,2047.104573,himed
1971-02-21,1971-02,99999,25178.32599,2047.104573,himed
1971-02-22,1971-02,99999,25178.32599,2047.104573,himed
1971-02-23,1971-02,99999,25178.32599,2047.104573,himed
1971-02-24,1971-02,99999,25178.32599,2047.104573,himed
1971-02-25,1971-02,99999,25178.32599,2047.104573,himed
1971-02-26,1971-02,99999,25178.32599,2047.104573,himed
1971-02-27,1971-02,99999,25178.32599,2047.104573,himed
1971-02-28,1971-02,99999,25178.32599,2047.104573,himed
1971-03-01,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-02,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-03,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-04,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-05,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-06,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-07,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-08,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-09,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-10,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-11,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-12,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-13,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-14,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-15,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-16,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-17,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-18,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-19,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-20,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-21,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-22,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-23,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-24,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-25,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-26,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-27,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-28,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-29,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-30,1971-03,-3500,41751.59466,2462.616215,himed
1971-03-31,1971-03,-3500,41751.59466,2462.616215,himed
1971-04-01,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-02,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-03,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-04,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-05,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-06,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-07,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-08,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-09,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-10,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-11,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-12,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-13,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-14,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-15,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-16,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-17,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-18,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-19,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-20,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-21,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-22,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-23,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-24,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-25,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-26,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-27,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-28,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-29,1971-04,-2000,21653.8535,3405.346278,medmed
1971-04-30,1971-04,-2000,21653.8535,3405.346278,medmed
1971-05-01,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-02,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-03,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-04,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-05,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-06,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-07,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-08,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-09,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-10,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-11,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-12,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-13,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-14,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-15,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-16,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-17,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-18,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-19,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-20,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-21,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-22,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-23,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-24,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-25,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-26,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-27,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-28,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-29,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-30,1971-05,-3500,20417.9514,2782.458238,medmed
1971-05-31,1971-05,-3500,20417.9514,2782.458238,medmed
1971-06-01,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-02,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-03,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-04,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-05,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-06,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-07,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-08,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-09,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-10,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-11,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-12,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-13,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-14,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-15,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-16,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-17,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-18,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-19,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-20,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-21,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-22,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-23,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-24,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-25,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-26,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-27,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-28,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-29,1971-06,99999,12506.02166,1792.443541,lolo
1971-06-30,1971-06,99999,12506.02166,1792.443541,lolo
1971-12-01,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-02,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-03,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-04,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-05,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-06,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-07,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-08,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-09,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-10,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-11,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-12,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-13,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-14,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-15,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-16,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-17,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-18,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-19,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-20,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-21,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-22,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-23,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-24,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-25,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-26,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-27,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-28,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-29,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-30,1971-12,-5000,19005.8311,1611.080597,medlo
1971-12-31,1971-12,-5000,19005.8311,1611.080597,medlo
1972-01-01,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-02,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-03,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-04,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-05,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-06,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-07,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-08,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-09,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-10,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-11,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-12,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-13,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-14,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-15,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-16,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-17,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-18,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-19,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-20,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-21,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-22,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-23,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-24,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-25,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-26,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-27,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-28,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-29,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-30,1972-01,99999,16805.7495,1541.705378,medlo
1972-01-31,1972-01,99999,16805.7495,1541.705378,medlo
1972-02-01,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-02,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-03,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-04,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-05,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-06,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-07,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-08,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-09,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-10,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-11,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-12,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-13,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-14,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-15,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-16,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-17,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-18,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-19,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-20,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-21,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-22,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-23,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-24,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-25,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-26,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-27,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-28,1972-02,-3500,18303.91067,1782.08141,medlo
1972-02-29,1972-02,-3500,18303.91067,1782.08141,medlo
1972-03-01,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-02,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-03,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-04,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-05,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-06,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-07,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-08,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-09,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-10,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-11,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-12,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-13,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-14,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-15,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-16,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-17,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-18,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-19,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-20,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-21,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-22,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-23,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-24,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-25,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-26,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-27,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-28,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-29,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-30,1972-03,99999,22931.91172,2138.457063,medmed
1972-03-31,1972-03,99999,22931.91172,2138.457063,medmed
1972-04-01,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-02,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-03,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-04,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-05,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-06,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-07,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-08,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-09,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-10,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-11,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-12,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-13,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-14,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-15,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-16,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-17,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-18,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-19,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-20,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-21,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-22,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-23,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-24,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-25,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-26,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-27,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-28,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-29,1972-04,99999,14355.80106,2307.271918,medmed
1972-04-30,1972-04,99999,14355.80106,2307.271918,medmed
1972-05-01,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-02,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-03,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-04,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-05,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-06,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-07,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-08,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-09,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-10,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-11,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-12,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-13,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-14,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-15,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-16,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-17,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-18,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-19,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-20,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-21,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-22,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-23,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-24,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-25,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-26,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-27,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-28,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-29,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-30,1972-05,-2000,10253.03282,1817.65031,lolo
1972-05-31,1972-05,-2000,10253.03282,1817.65031,lolo
1972-06-01,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-02,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-03,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-04,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-05,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-06,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-07,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-08,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-09,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-10,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-11,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-12,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-13,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-14,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-15,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-16,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-17,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-18,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-19,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-20,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-21,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-22,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-23,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-24,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-25,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-26,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-27,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-28,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-29,1972-06,99999,14036.27819,1241.016407,medlo
1972-06-30,1972-06,99999,14036.27819,1241.016407,medlo
1972-12-01,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-02,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-03,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-04,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-05,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-06,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-07,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-08,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-09,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-10,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-11,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-12,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-13,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-14,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-15,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-16,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-17,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-18,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-19,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-20,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-21,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-22,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-23,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-24,1972-12,-5000,28854.98768,1717.523417,hilo
1972-12-25,1972-12,-5000,28854.98768,1717.523417,hilo
